id,created_at,text
1243588978944737280,2020-03-27 17:21:32,Welcome to North Macedonia as the 30th Member of the #NATO Alliance. Its shared sacrifice in combat and commitment to NATO as a partner over the years has been resolute. We are proud to officially call them a @NATO Ally today. #WeAreNATO
1243311362450784257,2020-03-26 22:58:23,"As directed by @POTUS, the @USNSComfort gets underway to New York on Saturday to assist civilian hospitals w/ non-coronavirus patients. Proud of all our military medical professionals who are dedicated to the American people &amp; the whole-of-government fight against #COVID19. https://t.co/v2kcYbFeLd"
1243289717388521473,2020-03-26 21:32:22,"Well done @SpaceForceDoD on the successful launch of #AEHF6, the first national security space mission for the #USSF. https://t.co/dqzMa93qP6"
1243287544571322368,2020-03-26 21:23:44,Appreciate the phone call with MinDef Guerini today about the current situation in Italy. The @DeptofDefense stands in support of Italy as we work together to protect our people. We will defeat the virus!
1243254252946034691,2020-03-26 19:11:27,"Congratulations to more than 200 @USUhealthsci doctors &amp; nurses who will be joining the @MilitaryHealth team. While missing the traditional graduation ceremony, you're joining our critical team of 10,000 Uniformed Services University graduates helping fight the #COVID19 pandemic. https://t.co/k2Vo6JD9Oa"
1243247415626551296,2020-03-26 18:44:16,"We continue to stand in support of @CDCgov, @HHSGov, @fema and the entire government in responding to and combating #COVID19. Visit https://t.co/o3oyvZ7hrz and https://t.co/tmlztt7NKt as guidance is updated."
1243193184034992128,2020-03-26 15:08:47,It’s imperative we all practice social distancing &amp; avoid unnecessary travel to slow the spread of #COVID19. People of all ages &amp; healthiness need to follow @CDCgov guidelines to do their part. Visit https://t.co/o3oyvZ7hrz &amp; https://t.co/tmlztt7NKt for additional guidance.
1243017114295971841,2020-03-26 03:29:08,"Regardless of how long the #COVID19 outbreak lasts the @DeptofDefense will continue to prioritize the safety of our people, maintain its readiness &amp; capabilities, &amp; support the Nation for as long as needed. https://t.co/D7caoHwn9b"
1243014868627849220,2020-03-26 03:20:13,Disinformation is dangerous so it’s important not to get caught up in the rumor mill. We endeavor to be as transparent as possible and will constantly be putting out information to the American people to fight disinformation. https://t.co/EjFUALn6Y1
1242976563936792576,2020-03-26 00:48:00,"Help each other get through this by reminding each other about social distancing, finding different ways to perform the mission &amp; accomplish it while still achieving the guidelines set by the @CDCgov &amp; aligned with @POTUS’s 15 day plan to slow the spread of #COVID19. https://t.co/C395YspptN"
1242974996256956418,2020-03-26 00:41:47,"Confident that we have enough medical supplies on hand to immediately take care of our own people &amp; enough to offer a supply of masks, gowns &amp; ventilators to the interagency as part of our whole of government effort &amp; support to the American people. https://t.co/em95vBNKv8"
1242974260676739073,2020-03-26 00:38:51,"As #COVID19 spreads worldwide, it will be very important for us to help our Allies with supplies, doctors &amp; assistance. Our adversaries may attempt to act out in different ways. The DoD must remain vigilant as we deal with the challenges in front of us. https://t.co/9dFAt4weS9"
1242946651700035584,2020-03-25 22:49:09,"The @DeptofDefense will remain prepared to conduct all of our missions. Leadership across the DoD is taking all precautionary measures to make sure we maintain priority number two - mission capabilities. Our first priority is protecting our force, our people, &amp; our dependents. https://t.co/i4BsIefeV1"
1242917686587404294,2020-03-25 20:54:03,"Similar to the Mercy deployment, the hospital ship #USNSComfort will head to New York soon. https://t.co/oCh5nHZnSx"
1242917684980916224,2020-03-25 20:54:03,The @USNavy hospital ship #USNSMercy has deployed to Los Angeles to help with the #COVID19 response &amp; is now expected to arrive this Friday. We continue to work with @fema &amp; other interagency partners to assist the effort. https://t.co/EuA9EM2E5J
1242912380037849095,2020-03-25 20:32:58,I have complete confidence in our Commanders &amp; Senior Enlisted leaders to make the right calls that are relevant to the unit &amp; situation to protect our people while ensuring mission readiness. https://t.co/CaaXbkedqK
1242894411652116483,2020-03-25 19:21:34,"We urge you to follow the @CDCgov guidance with regard to safe distancing, safe practices, and @POTUS’s 15-day guidance with regard to standing down and avoiding large gatherings. https://t.co/gUJUNTSgJ0"
1242888927092125697,2020-03-25 18:59:46,"The DoD is fully supporting the whole-of-government effort &amp; I'm very proud of what the entire force is doing to help the American people. Together, I'm confident we will get through this challenging time. https://t.co/JliH82jIpr"
