id,created_at,text
1231989804063166464,2020-02-24 17:10:33,"I offer my deep appreciation to #NASDVA for the very important work they do everyday to serve our Veterans! Also, congratulations to the Pillar of Excellence winners for their outstanding efforts! https://t.co/777Ojmfhdk"
1230915300117372936,2020-02-21 18:00:51,"Yesterday, I had the pleasure of meeting with South Korean Patriots and Veterans Affairs Minister Park, Sam-Duck. We discussed the care and support of Veterans in our two countries, and he expressed gratitude to America’s Veterans, especially those of the Korean War. https://t.co/LenIdL5w3K"
1230190570905182209,2020-02-19 18:01:02,"Today, on the 75th Anniversary of the start of the Battle for Iwo Jima, we pause to honor the Navajo Code Talkers who helped ensure a @USMC victory. https://t.co/B459ejTiS6"
1229830450027339776,2020-02-18 18:10:03,Join us in honoring our Vietnam Veterans and their families for their service and sacrifice during one of the longest wars in our country’s history. https://t.co/b5kba2xR5b
1228412730387968000,2020-02-14 20:16:32,It was an honor to join the Jewish War Veterans of America today as they gather for their 125th anniversary; it is one of American’s oldest Veterans group founded in the years following the Civil War.  We at the VA thank you  @JewishWarVets for your service to our country!” https://t.co/r5KL0SBRSn
1228362390670106633,2020-02-14 16:56:30,"Lt. Col. Joseph Ward was VA's first African American hospital director. His son, later became the first African American to integrate a VA hospital. Then 7 years later, VA’s first African American VA regional director. #AfricanAmericanHistory  https://t.co/NQEJLIJrZA"
1228017248872411137,2020-02-13 18:05:02,"Calling all artists. The 2020 National Veterans Day Poster Contest is underway. The winning design will be displayed in VA facilities and military installations around the world to honor our Veterans. Submissions are due April 1, 2020. https://t.co/lMiugbrwds"
1227653771322384384,2020-02-12 18:00:42,This week I had the honor of recognizing some amazing women Veterans who served their country with distinction:  two survivors from the all-female 6888 Battalion and also 100 year old Marcella LeBeau who served during D-Day and in the Battle of the Bulge #HonorHiddenFigures! https://t.co/AjsjAJK8TW
1227623435502866432,2020-02-12 16:00:09,"Hosted by VA San Diego Healthcare System, the National Veterans Summer Sports Clinic offers adventure sports and recreational activities such as sailing, surfing, kayaking, and cycling for Veterans with disabilities. Registration is open through May 1. https://t.co/4abxa5hwyY"
1227291424007376899,2020-02-11 18:00:52,"The National Guard and Reserve have played a significant role stateside and around the globe. These new PSAs emphasize the unique duties they have in safeguarding our country. They served us, let’s be there for them. https://t.co/oQ6PCWxIEv"
1226921377405579267,2020-02-10 17:30:26,"When a Veteran turns to someone for help, it’s often to a spiritual leader in their community. That is why VA is training clergy and others to recognize injuries such as PTSD, make referrals for care and develop a network of community partners. https://t.co/F3l2GRehDj"
1225796478049947653,2020-02-07 15:00:29,Veterans are at the heart of VA’s effort to modernize the department’s electronic health record. This video offers some perspective from their point of view.   https://t.co/RCBrEI2NME
