id,created_at,text
1232826988567638022,2020-02-27 00:37:13,"I’m preparing to leave Madison, WI, and just received the news about the terrible shooting in Milwaukee, which we were visiting yesterday. My thoughts and prayers are with the victims, their families, and the people of that great city."
1232791886559162368,2020-02-26 22:17:44,"At @WisconsinMC’s Business Day in Madison, I discussed, with hundreds of business leaders, how @POTUS’s policies have led to our strong economy. I also challenged them to join @USDOL in closing the skills gap and bringing American workers off the sidelines. #BlueCollarBoom https://t.co/KMMUcikAT8"
1232500599905632256,2020-02-26 03:00:16,"During a tour of the Milwaukee Job Corps Center, I had the opportunity to meet students learning valued skills and gaining certifications in fields such as cement masonry, manufacturing technology, welding, and material handling. https://t.co/GVOEITWmrB"
1232493011860254722,2020-02-26 02:30:07,"I had an informative roundtable discussion with business leaders in Milwaukee. @POTUS’s Administration is helping them grow and create jobs by:
 
• Cutting red tape
• Securing fair trade deals #USMCA
• Training skilled workers through apprenticeship https://t.co/oZUyTmXV7k"
1232486905381441536,2020-02-26 02:05:51,"At @ROKAutomation in Milwaukee, veterans learn advanced technical skills in the Academy of Advanced Manufacturing, an on-the-job training program that prepares them to be skilled contributors to our nation’s manufacturing sector. #MadeInAmerica https://t.co/HBpg4IlxFo"
1232352668653367301,2020-02-25 17:12:26,"I’m on my way to Wisconsin to meet with manufacturers, business and civic leaders, educators, and American workers learning new skills. From trade agreements to deregulation to expanding apprenticeships, @POTUS’s policies are creating opportunity for all Americans. https://t.co/tK8oVsGhSz"
1230967115110322176,2020-02-21 21:26:45,".@POTUS’s economic report to Congress shows how the economy is booming and creating opportunities for all Americans. I joined @AmericaNewsroom this morning to discuss the report and the President’s policies that made it possible, from deregulation, to #TaxCuts, to #USMCA. https://t.co/lx77mG024l"
1230250425225555968,2020-02-19 21:58:52,"RT @RepTedBudd: This morning, we welcomed @USDOL @SecGeneScalia to North Carolina to tour Egger Wood Products in Lexington. 

Always glad t…"
1230210624740896770,2020-02-19 19:20:43,RT @RepRichHudson: Thank you @SecGeneScalia for spending your Presidents’ Day in North Carolina. Look forward to working with you and the T…
1229877790083833862,2020-02-18 21:18:09,".@USDOL just announced $100 million in grant awards— including nearly $6 million for @NCState—to expand apprenticeships into new industries like advanced manufacturing, artificial intelligence, healthcare, and cybersecurity. https://t.co/KwU3l8ELO6"
1229827159826538498,2020-02-18 17:56:58,"Thank you, @GSOChamber, for hosting a great discussion with local business leaders on apprenticeships, deregulation, closing the skills gap, and #USMCA. https://t.co/UocvJMgR3V"
1229804702021410816,2020-02-18 16:27:44,"I met several apprentices at EGGER Wood Products in Linwood, NC—they’re gaining valuable skills that employers need, all without taking on college debt. Learn more ➡️ https://t.co/vigTD4Jq0V https://t.co/WXdrmXhutR"
1229548624318795776,2020-02-17 23:30:10,"It was great to meet workers at #MadeInAmerica @charlottepipe in North Carolina today. 
 
Closing the skills gap, cutting red tape, and securing fair and reciprocal trade agreements like #USMCA and Phase One with China will create even more opportunities for American workers. https://t.co/GtP7zT3XdV"
1229543278304997377,2020-02-17 23:08:56,"Last year, @USDOL awarded @DukeEnergy a #HireVets Medallion Award for the company’s efforts to hire veterans and help them develop meaningful, long-term careers. Applications are now open for 2020 awards ➡️ https://t.co/1RtkZybOwb https://t.co/DT5MsYoM6T"
1229424678479024128,2020-02-17 15:17:39,"I’m heading to North Carolina to meet with business leaders, workers, educators, civic leaders. We’ll discuss the #HireVets Medallion Award, apprenticeship expansion, and a major @USDOL announcement. North Carolina has added ⬆️209,300 new jobs since January 2017. https://t.co/dFGxgZugwL"
