id,created_at,text
1243744638353244160,2020-03-28 03:40:04,"Small businesses are the economic engines of their communities, and @SBAgov is ready to provide them with the support they need to remain open and keep their workers employed. #CARESact"
1243743956644618240,2020-03-28 03:37:21,"President @realDonaldTrump took historic action today by signing the #CARESact, making hundreds of billions of dollars available in an expedited manner to provide immediate financial relief for small business owners across the country."
1242813226238304260,2020-03-25 13:58:58,"RT @SBAgov: The website is currently undergoing continued scheduled improvements and maintenance. For more info on SBA #COVID19 resources,…"
1242592432698658817,2020-03-24 23:21:36,"RT @SBAgov: For those looking to submit an economic injury disaster loan application, this portion of the website will be temporarily unava…"
1242134866113761286,2020-03-23 17:03:24,RT @SecAzar: Rumors often circulate during times of crises. @fema has created a Rumor Control Center for the facts about #COVID19: https://…
1242123942002864130,2020-03-23 16:19:59,RT @SBAgov: BREAKING: @SBAJovita announces changes to help borrowers still paying back SBA loans from previous disasters. Deferments throug…
1242123727195836422,2020-03-23 16:19:08,"For more information about #COVID19 assistance, visit https://t.co/3kGKOTM56y"
1242119086571769856,2020-03-23 16:00:42,"This is one of a growing list of actions @SBAgov is taking to support small businesses, including making it easier for states and territories to request a #COVID19 disaster declaration and changing the terms of new economic injury loans to allow for one-year deferments."
1242118878945304576,2020-03-23 15:59:52,We are looking at every option and taking every action to cut red tape to make it easier for small businesses to stay in business. @SBAgov is automatically deferring existing SBA disaster loans through the end of the year to help borrowers during this unprecedentd time. #COVID19
1241789275496165380,2020-03-22 18:10:09,"RT @USDOL: Do your part. Slow the spread.

https://t.co/isUIqVYEka https://t.co/L6TJhioDIj"
1241787105929551874,2020-03-22 18:01:31,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Alaska
✅American Samoa
✅Guam
✅Iowa…"
1241443426815684608,2020-03-21 19:15:52,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Alabama 
✅Minnesota 
✅Puerto Rico…"
1241438833423585280,2020-03-21 18:57:37,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Hawaii 
✅Nebraska
✅North Dakota
✅Ok…"
1241164858160295937,2020-03-21 00:48:56,RT @McConnellPress: Welcome news for #Kentucky small businesses confronting the coronavirus. @SBAJovita is extending critical low-interest…
1241130676407209984,2020-03-20 22:33:07,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: 
✅Arkansas
✅South Dakota 
✅Texas
More…"
1241102887528337409,2020-03-20 20:42:41,RT @realDonaldTrump: https://t.co/ytgBP3hJv1
1241102479997259781,2020-03-20 20:41:04,"RT @SBAgov: UPDATE: #COVID19 Economic Injury Disaster Loans are now available to small businesses in: 
✅Kentucky 
✅Mississippi 
✅Tennessee…"
1241101594516652033,2020-03-20 20:37:33,"RT @realDonaldTrump: Today I spoke with our Nation’s Small Businesses, which employ nearly half of America’s workforce. We are taking the M…"
1241042825707388929,2020-03-20 16:44:01,"RT @stevenmnuchin1: At @realDonaldTrump’s direction, we are moving Tax Day from April 15 to July 15. All taxpayers and businesses will have…"
1240972829262217216,2020-03-20 12:05:53,Yesterday I signed additional #COVID19 declarations enabling small businesses in more states to apply for Economic Injury Disaster Loans. More to come. Please visit https://t.co/wC9OoWAGXC to learn more https://t.co/lh9e6OQ4pB
1240970614753591297,2020-03-20 11:57:05,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: AZ, CA, CO, IL, LA, MI, OH, PA, SC, V…"
1240632424129847297,2020-03-19 13:33:14,"RT @FEMAespanol: A medida que el país se refugia y practica #DistanciamientoSocial, recuerde:

🚫 Si tiene que salir, evite grupos y manteng…"
1240632049838559235,2020-03-19 13:31:45,RT @SBAgov: What's the process for applying for an SBA disaster loan and what documentation is required? This fact sheet breaks it down: ht…
1240631978908680192,2020-03-19 13:31:28,"RT @SBAgov: UPDATE: #COVID19 Economic Injury Disaster Loans are now available to small businesses in: 
✔️DE
✔️FL
✔️GA
✔️IN
✔️MA
✔️NH
✔️NJ…"
1240487587921395715,2020-03-19 03:57:42,"Earlier today, I signed eight additional #COVID19 disaster declarations. For more information, about please visit https://t.co/wuUbnLSWi8 https://t.co/Dzm2pbMn47"
1240372006551523334,2020-03-18 20:18:26,RT @RepBillFlores: This is an important resource for all small business owners. https://t.co/nT7JnckKqq
1240336267847622666,2020-03-18 17:56:25,"RT @CDCEnvironment: Todos podemos ayudar a prevenir la propagación de #COVID19. Llame a su médico si tiene síntomas, ha estado en contacto…"
1240322863430852609,2020-03-18 17:03:09,"RT @FTC: There currently are no vaccines, pills, potions, lotions, lozenges or other prescription or over-the-counter products available to…"
1240288271919460352,2020-03-18 14:45:42,"RT @WhiteHouse: With America's full cooperation, we will turn the corner on Coronavirus!

More from @Surgeon_General: https://t.co/qJ7p3r32…"
1240281734031257605,2020-03-18 14:19:43,.@VP Mike Pence: We need the American people's help to fight coronavirus now https://t.co/FSEtaVFTAs #COVID19
1240246085161029632,2020-03-18 11:58:04,RT @WhiteHouse: A message from @Surgeon_General to millennials: https://t.co/L3407PXmDb
1240246007985774592,2020-03-18 11:57:45,RT @Mike_Pence: We urge all Americans to follow President @realDonaldTrump’s Coronavirus Guidelines over the next 15 days so we can #slowth…
