id,created_at,text
1247249776547999745,2020-04-06 19:48:14,RT @DHSWI: #COVID19_WI #SaferAtHome https://t.co/D5sFSFLb7a
1247231199556202496,2020-04-06 18:34:25,All ballots already cast in the 2020 Spring election will remain valid and will be tallied in conjunction with the new in-person voting date.
1247231198230806528,2020-04-06 18:34:24,"The order also calls the Legislature to meet in special session tomorrow, giving them another opportunity to address the in-person election date. If they fail to act, in-person voting will occur on June 9, 2020."
1247231196955697152,2020-04-06 18:34:24,"The bottom line is that I have an obligation to keep people safe, and that’s why I signed this order today. More here: https://t.co/lPjYAeUD1k"
1247231195860983810,2020-04-06 18:34:24,"I had hoped that the Legislature work do its part—just as the rest of us are—to help keep people health and safe, but as municipalities are consolidating polling locations, I cannot in good conscience stand by and do nothing."
1247231194720133123,2020-04-06 18:34:23,"In the absence of legislative action, today I signed Executive order #74 suspending in-person voting for the April 7 spring election until June 9, 2020."
1247230675314302978,2020-04-06 18:32:20,Please join us for our 1:30 pm live media briefing. Tune in below: https://t.co/SHws6fv6Rm
1247177497726210049,2020-04-06 15:01:01,"RT @DHSWI: Join us for today's media briefing, live at 1:30. @GovEvers, #DHSWI Secretary-designee Andrea Palm, and Chief Medical Officer Dr…"
1247157576287924224,2020-04-06 13:41:51,"RT @WisconsinDOT: We’re all in this together. By practicing safe hygiene and safe driving habits, for essential trips only, we can help ens…"
1246933789080612865,2020-04-05 22:52:36,"Ensuring first responders and healthcare professionals have the personal protective equipment they need is critical for their health and safety. We are continuing to pursue every option, including donations. If you have #PPE you can donate, visit: https://t.co/xtCfO50R30. https://t.co/MrrMjAivMV"
1246891258938658816,2020-04-05 20:03:36,RT @DHSWI: Good tips to remember and follow. Together we can #StopTheSpread of #COVID19_WI. Learn more: https://t.co/WUDvQGawXb https://t.c…
1246825563055992833,2020-04-05 15:42:33,"Following my request earlier this week, Wisconsin has been granted a federal major disaster declaration that is going to enable us to access critical resources for all 72 Wisconsin counties and for our tribal communities. 

More here ⬇️
https://t.co/QjCliq1qIX"
1246580769511714817,2020-04-04 23:29:50,"This, however, is an easy decision. It's time for every Republican legislator to do their jobs and take a vote on this commonsense proposal to extend the election date so everyone can vote safely from home. I urge every Wisconsinite to contact their legislators and demand a vote."
1246580768400240640,2020-04-04 23:29:50,"Being a good leader means listening to the experts, being willing to adjust our course based on the science, and making the tough decisions necessary to protect the people of our state."
1246580767234244608,2020-04-04 23:29:49,Republicans in the Legislature are playing politics with public safety and ignoring the urgency of this public health crisis. It’s wrong. No one should have to choose between their health and their right to vote.
1246532435128418304,2020-04-04 20:17:46,"Getting outside is good for your mental and physical health, but remember to stay close to home and six feet away from others. 

Also, keep your in-person interactions to your immediate household. Now is not a time to go fishing or hiking with friends. #COVID19 #SaferAtHome https://t.co/cISm2aDlkD"
1246530394507210755,2020-04-04 20:09:40,RT @DHSWI: We're all in this together. And @GovEvers is asking us to come together to help those on the frontlines in communities that need…
1246452334411964422,2020-04-04 14:59:29,"What we are doing is working, Wisconsin. Thank you for staying home and keeping your social circles small. We will get through this together… from afar. #StayHome #SaferAtHome https://t.co/Hpc28phG9F"
1246188873031376898,2020-04-03 21:32:35,RT @DHSWI: A big thank you to first responders &amp; health professionals on the frontlines of #COVID19_WI. And a message from @GovEvers: it’s…
1246168485102673920,2020-04-03 20:11:34,RT @WisDCF: Are you a healthcare worker or essential employee who needs child care during the #COVID19 pandemic? Get connected to safe and…
