id,created_at,text
1247268782185295872,2020-04-06 21:03:45,RT @JoeAlexanderNH: It’s a beautiful day for a run on the Goffstown Rail Trail. Thank you @GovChrisSununu for the idea! #HomeHikeChallenge…
1247243589182259201,2020-04-06 19:23:38,"RT @JeanWMUR: 46 new cases, 715 total, 9 deaths. 
Governor: Due to influx of out of staters: lodging must end non-essential accommodations…"
1247242537917722624,2020-04-06 19:19:28,"Hotels and other lodging establishments will still be able to provide accommodations to provide housing for essential health care workers, first responders, state-approved quarantining accommodations for individuals, and victims of domestic and sexual violence."
1247242208874582017,2020-04-06 19:18:09,"Effective immediately, all hotels and short-term rentals like Airbnb’s in the State of New Hampshire must suspend lodging accommodations for non-essential reasons, like vacations and other leisurely purposes. https://t.co/n84bGBWmYD"
1247240174104428544,2020-04-06 19:10:04,"Securing Personal Protective Equipment remains a top priority for the state. To date, we have acquired over 300,000 individual pieces of PPE - everything from N95 masks to face shields, gloves, &amp; gowns. We will continue working around the clock to secure this critical equipment. https://t.co/PmnmTwfVrW"
1247238263863205892,2020-04-06 19:02:29,RT @AdamSextonWMUR: A briefing on the #COVID19 pandemic in New Hampshire from @GovChrisSununu will get underway soon. Watch: https://t.co/S…
1247237704607293452,2020-04-06 19:00:15,RT @MyNBC5: New Hampshire Gov. Chris Sununu is providing an update on the state's response to COVID-19. https://t.co/VsBqKOTKSf
1247237231556857860,2020-04-06 18:58:23,Watch live: https://t.co/FPPkZh2KjR https://t.co/dw5hPT0vK6
1247235273399971845,2020-04-06 18:50:36,"RT @wcax: WATCH LIVE: #NH @GovChrisSununu to provide COVID-19 update 
https://t.co/jg18sqCFlu https://t.co/VadUmQG5vv"
1247203862714466304,2020-04-06 16:45:47,"I will be holding a press conference today at 3:00 PM to provide an update on the state’s response to #COVID19. Watch live on @WMUR9:
https://t.co/FPPkZh2KjR"
1246959183859257346,2020-04-06 00:33:31,RT @jdlessard13: #HomeHikeChallenge @GovChrisSununu @JoppaHillEdFarm https://t.co/gq3jTnO7mg
1246959022596657154,2020-04-06 00:32:53,RT @CoachCotreau: A little #HomeHikeChallenge in our Mont Vernon backyard interrupted by tree climbing. My 8 year old learning to grow up a…
1246958981391757322,2020-04-06 00:32:43,"RT @PrescottCindy: Walking in our neighborhood, Beebe River 💕 @GovChrisSununu #HomeHikeChallenge https://t.co/PqVQfHi2Bq"
1246922843692175361,2020-04-05 22:09:07,"RT @prabhatilam: Hike at Head’s Pond Trail Hooksett 
 #HomeHikeChalange @GovChrisSununu https://t.co/OO2USp3tGo"
1246916499081768961,2020-04-05 21:43:54,"RT @BrianDooley6: ⁦@GovChrisSununu⁩ , Following our leader in Nashua. #HomeHikeChallenge https://t.co/pxA678eetn"
1246916456991854593,2020-04-05 21:43:44,RT @GabrielaPease: Another hike for the weekend thank you @GovChrisSununu for encouraging kids to go outside #HomeHikeChallenge https://t.c…
1246916420660875266,2020-04-05 21:43:35,RT @nikkigarcia4281: SOOO very lucky to be across the street from a small nature preserve &amp; hiking trails! PSA- pulled 6 ticks off the dog…
1246916360761999360,2020-04-05 21:43:21,RT @jessinNH: My youngest loves the #HomeHikeChallenge in our Hampstead backyard. Giving this active 3yo something to do! @GovChrisSununu h…
1246916321851424769,2020-04-05 21:43:12,RT @JoshMeehan: #HomeHikeChallenge #Keene #WestHill https://t.co/TpqL5U2z5A
1246916256277630978,2020-04-05 21:42:56,RT @NHkevinsmith: What a great day to get out and do @GovChrisSununu’s #HomeHikeChallenge on Londonderry’s Rail Trail! https://t.co/B9QgbqQ…
1246830716282953730,2020-04-05 16:03:02,"RT @DesignBrainY: Newfields, NH ~ Bald Hill Trail #HomeHikeChallenge #babblingbrook #relaxing #sounds https://t.co/zCR6xaMJTV"
1246830658644856832,2020-04-05 16:02:48,RT @Daveavb59: Took @GovChrisSununu up on the #HomeHikeChallenge in Penacook and found the vernal pools were full of activity. https://t.co…
1246830647211155461,2020-04-05 16:02:45,RT @prudhommeobrien: #HomeHikeChallenge 1.Look how the tree kept growing into the rock even after it had fallen! For years! 2.A littered bu…
1246830547625824263,2020-04-05 16:02:22,RT @ErinBlecharczyk: #HomeHikeChallenge @Trailways_NH https://t.co/uiIfP6odf8
1246830534652841990,2020-04-05 16:02:19,RT @_nmurray: Keeping Fremont beautiful by picking up roadside litter #homehikechallenge @GovChrisSununu https://t.co/p3Zo9E0aBz
1246830457825656833,2020-04-05 16:02:00,RT @Mstonge70: NH @GovChrisSununu issued a #HomeHikeChallenge and we accepted. Miles of State/Town trails in Litchfield https://t.co/erx93b…
1246779658571526147,2020-04-05 12:40:09,"RT @Jdocarmo71Carmo: Wentworth Watershed, Wolfeboro #HomeHikeChallenge https://t.co/LSNY3Bvd9U"
1246779579089465346,2020-04-05 12:39:50,RT @abriggs617: Beauty in the NH woods today on the Appalachian Trail. #wellness #HomeHikeChallenge https://t.co/kujCehZBXQ
1246779358108438528,2020-04-05 12:38:57,"RT @NHTIConcordPres: .#HomeHikeChallenge. Near Curtisville Road- first time on red, yellow green and Orange trails! https://t.co/x5TKDptv5z"
1246779282468331521,2020-04-05 12:38:39,@LaraBricker Wow! Way to go!
1246779178751590402,2020-04-05 12:38:14,RT @jcbennett1977: #HomeHikeChallenge  #SocialDistancing https://t.co/8mk8pU6bQ0
1246779161856880641,2020-04-05 12:38:10,RT @LaraBricker: Our #HomeHikeChallenge involved making a trail in our neighborhood!  @GovChrisSununu https://t.co/CHnzkcmbTp
1246584237882474496,2020-04-04 23:43:37,RT @meghaner: First time checking out the Windham Town Forest trails since we moved here! #HomeHikeChallenge https://t.co/8UFiaCmrUR https:…
1246584191556427776,2020-04-04 23:43:26,"RT @AdamHanks13: #HomeHikeChallenge on the Hands Across the Merrimack Bridge in Manchester, NH. @GovChrisSununu https://t.co/78SNu0CaAM"
1246583909468590085,2020-04-04 23:42:19,RT @KeithFaris: Took @GovChrisSununu’s #HomeHikeChallenge and headed up Moat Mountain Trail today with my son and my wife @kristelfaris. Pe…
1246583896243871747,2020-04-04 23:42:15,RT @DayKate: #HomeHikeChallenge venturing  over to Dublin today! https://t.co/iYXtoDpe5c
1246583861317906432,2020-04-04 23:42:07,RT @W_Stewart: Headed up Rock Rimmon today as part of the #HomeHikeChallenge. #MHT https://t.co/ZcQa96esCF
1246583799829463042,2020-04-04 23:41:52,RT @corbin_kristin: Beautiful day for a #HomeHikeChallenge https://t.co/pMHlETuTq1
1246546878847750147,2020-04-04 21:15:10,RT @mwmccary: Had a chance to explore the Exeter River in Brentwood #HomeHikeChallenge @GovChrisSununu https://t.co/UPPKS62sqA
1246540380260220928,2020-04-04 20:49:20,"RT @maid_cj: Went for a #HomeHikeChallenge with the family today, and managed to leave the phone at home too!

#GetOutdoors with your famil…"
1246540353752240128,2020-04-04 20:49:14,RT @GatesLucasNH: Repping @PMTLarry for the #HomeHikeChallenge along the Sugar River in Sunapee Harbor. Thanks to @GovChrisSununu for a fun…
1246540328506621952,2020-04-04 20:49:08,RT @KimW1031: @GovChrisSununu Not brave enough for video but thought I would share a picture from my walk!  Social distancing while staying…
1246540040609697792,2020-04-04 20:47:59,RT @GabrielaPease: #HomeHikeChallenge https://t.co/cl3i028djX
1246539985131618304,2020-04-04 20:47:46,RT @WCAX_Adam: Mt. Cube runoff is raging. #HomeHikeChallenge #NH https://t.co/Sg88HRJYnB
1246539950574665730,2020-04-04 20:47:38,RT @SununuCathy: Walked Swasey Park along the Swampscott and Exeter Rivers. Even the ducks are Social Distancing. #HomeHikeChallenge  #Exet…
1246525482142781440,2020-04-04 19:50:08,RT @JohnDentremont: @GovChrisSununu @LMSLebNH #HomeHikeChallenge #remotelearninglifebalance #remotelearningNH #LMSPRIDE northern rail trail…
1246517323567116290,2020-04-04 19:17:43,"RT @jerzone: Out for a hike with the kid
#HomeHikeChallenge https://t.co/xc02azX1bX"
1246517245385334784,2020-04-04 19:17:25,RT @karacjacobs: #HomeHikeChallenge Good to get out! https://t.co/2rM9di1GBJ
1246517159322411008,2020-04-04 19:17:04,RT @wsperry977: #homehikechallenge https://t.co/XfbzB73Uvc
1246517113516326915,2020-04-04 19:16:53,"RT @amyglynn: #HomeHikeChallenge @GovChrisSununu 
So nice to get outside today! https://t.co/X0AEshw173"
1246517055488176130,2020-04-04 19:16:39,RT @cmhubley: Today’s walk @GovChrisSununu #HomeHikeChallenge https://t.co/AHQGJzCots
1246517033279336448,2020-04-04 19:16:34,"RT @jeremyhinton: Is that the Easter bunny? My daughter taking up #HomeHikeChallenge  in Bedford, NH https://t.co/rZJ32iReWW"
1246517011313758219,2020-04-04 19:16:29,RT @inghamr2: #HomeHikeChallenge @GovChrisSununu staying local at massabesic https://t.co/0nGzOAb3zu
1246516974932328448,2020-04-04 19:16:20,"RT @Krystng: Thank you for making this a thing, @GovChrisSununu #homehikechallenge https://t.co/mxTsBcSQAZ"
1246503337354244101,2020-04-04 18:22:09,RT @KLGallagher92: #HomeHikeChallenge @GovChrisSununu https://t.co/oFhwe925oC
1246502594652110849,2020-04-04 18:19:12,RT @Jackaroe_711: #HomeHikeChallenge https://t.co/4EVDtuduky
1246502584757751811,2020-04-04 18:19:09,RT @mowers: Took @GovChrisSununu up on the #HomeHikeChallenge! Get out and explore hikes off the beaten path. Enjoy this beautiful day in t…
1246502566487261191,2020-04-04 18:19:05,RT @BillyRay1113: No crowds here.  #HomeHikeChallenge https://t.co/yEqldG4gEl
1246502532098281474,2020-04-04 18:18:57,RT @HeidiAnn67: Following @GovChrisSununu 's #HomeHikeChallenge my son and I enjoyed a hike through the woods near our house in Derry ❤️ ht…
1246502503677558786,2020-04-04 18:18:50,RT @MarkLaliberte: Off the Rockingham Rail Trail in Candia. #HomeHikeChallenge https://t.co/WnZUUNHH81
1246502486124498947,2020-04-04 18:18:46,RT @diane_early: @GovChrisSununu #HomeHikeChallenge  We did a 5.74 mile walk in our Newmarket neighborhood https://t.co/aq5zlOTPMd
1246502425428623366,2020-04-04 18:18:31,"RT @MikeCroninWMUR: Beautiful day at Massabesic Lake, where people are safely going outside as part of the #HomeHikeChallenge. How Granite…"
1246502366670708737,2020-04-04 18:18:17,RT @BryanONolan: #HomeHikeChallenge https://t.co/rveHLM93Yd
1246502301650558977,2020-04-04 18:18:02,RT @LMontenegro_PIO: #HomeHikeChallenge #nh #nhoutdoors https://t.co/OPTElpEwSC
1246502286668554241,2020-04-04 18:17:58,RT @BryanS9: Doing our part for the #HomeHikeChallenge https://t.co/OCdEEl7NUP
1246502244318658560,2020-04-04 18:17:48,"RT @MadhabGurung: Mount Kearsarge, NH hike on a beautiful day. 
#HomeHikeChallenge 
@GovChrisSununu https://t.co/IPxSHcZ1be"
1246470388592390150,2020-04-04 16:11:13,RT @RingSring84: Little hike in Weare. #HomeHikeChallenge https://t.co/rSkLIE45tR
1246470323333193728,2020-04-04 16:10:58,"RT @jen47022392: #homehikechallenge in the woods behind the house, I love NH. https://t.co/ZAn788GT2i"
1246467837776080896,2020-04-04 16:01:05,RT @BruceKneuer: @GovChrisSununu  In spirit of #HomeHikeChallenge daughter and I did some early AM trail running in little used section of…
1246467754888171520,2020-04-04 16:00:45,RT @brianchall: @GovChrisSununu In the backyard of my friend's property in Newmarket. #HomeHikeChallenge https://t.co/Cnl1L1ID9t
1246460277878665218,2020-04-04 15:31:03,RT @MichaelCostable: #HomeHikeChallenge https://t.co/bCUIgwOOYA
1246460048815140864,2020-04-04 15:30:08,RT @scobec136: @GovChrisSununu @ErinWMUR #homehikechallenge.   A brief respite from the craziness at #Stratham hill park. https://t.co/jywv…
1246459307023110144,2020-04-04 15:27:11,"RT @kristelfaris: Took a hike last weekend in our “backyard” — still some snow &amp; ice up at Sabbaday Falls, but lovely to get fresh air! And…"
1246459291785191424,2020-04-04 15:27:07,RT @dubriske: Fresh air and sunshine feels good in Keene.  #homehikechallenge https://t.co/0f1zCyLbYB
1246459283149070336,2020-04-04 15:27:05,"RT @DJBettencourt: #HomeHikeChallenge: Salem, NH Edition! https://t.co/lXYp5JdIEx"
1246447817335484419,2020-04-04 14:41:32,RT @Sperry66Suzanne: @GovChrisSununu #homehikechallenge https://t.co/WSbIOD9scN
1246445226845188097,2020-04-04 14:31:14,RT @ksullivanH4: Waking with my mom on our own beautiful paths right in the backyard of my parents house.. ..L’Town Living 🍎@GovChrisSununu…
