id,created_at,text
1245188271052709889,2020-04-01 03:16:32,"Yesterday, I told you that Guam must prepare itself for more days of sadness. Unfortunately, one more of Guam’s COVID positive patients passed away. These moments have come too quickly. To his family and those who knew him, you have our deepest condolences."
1245146235230543873,2020-04-01 00:29:30,Share only verified information. https://t.co/P1AF4hr8uu
1245129603519111168,2020-03-31 23:23:25,"The Guam International Airport is an FAA facility, and it’s closure is dependent upon them. We instituted a mandatory quarantine for Manila flights because that’s where most of our early cases came from. We’ve expanded the quarantine to include everyone coming in to Guam. https://t.co/cX1OUwC1vw"
1244955723928203264,2020-03-31 11:52:29,"Of the 31 samples tested with conclusive results, 9 tested positive. Additionally, the NHRC reported 2 additional COVID-19 positive test results. This brings our total number of cases to 69."
1244828690317336576,2020-03-31 03:27:42,"Today it is my duty to deliver the gravest news a governor can relay. At 11:32 AM this morning, a second patient confirmed to have COVID-19 passed. Know that everyone who loved this person and everyone who called this person a friend has my deepest condolences."
1244738449229275136,2020-03-30 21:29:07,#cancelCOVIDGU by practicing social distancing https://t.co/0vwhRsIjB8
1244541526803230723,2020-03-30 08:26:37,Two more individuals confirmed positive for COVID-19. We now have 58 confirmed cases on Guam with seven recovered and one death.
1244499582794362886,2020-03-30 05:39:56,Tell us how you #CancelCOVIDGU! Stay home. Stop the spread. Save lives. https://t.co/cTA7HKmqBB
1244410116197117952,2020-03-29 23:44:26,"For any COVID-19 related questions, please dial 311. https://t.co/8MZkjfWvLe"
1244195666051485700,2020-03-29 09:32:17,@guinaiya671 23 tests were run today.
1244195489743958022,2020-03-29 09:31:35,"Through EOs2020-04 to -07, I closed nonessential businesses and government operations, banned crowds and large gatherings, and mandated quarantine for all incoming passengers. These are “musts.” https://t.co/vN7Ry54JIp"
1244179197137842176,2020-03-29 08:26:50,"Effective midnight March 31, 2020, all passengers entering Guam will be subject to a 14 day quarantine. https://t.co/iJjRAD5X83"
1244170612223791104,2020-03-29 07:52:44,One tested positive for COVID-19 today. This brings our total number of cases to 56.
1244150374530822145,2020-03-29 06:32:19,We are offering clearer guidance to businesses in regards to the Social Isolation Directive. https://t.co/yxJufxJfDi
