id,created_at,text
1247323516564910082,2020-04-07 00:41:15,"RT @KDHE: In case you missed the April 6 #COVID19 press conference with @SecNorman &amp; @GovLauraKelly, watch it with closed captioning in Eng…"
1247301377262485505,2020-04-06 23:13:16,RT @KDHE: ¡NO ES DEMASIADO TARDE! Haz que Kansas cuente. Sus respuestas son seguras y protegidas por la ley federal. Sus respuestas no pued…
1247270064727998471,2020-04-06 21:08:51,RT @KDHE: IT’S NOT TOO LATE! Make sure #KansasCounts today &amp; every day for the next 10 years! The Census informs federal funding for things…
1247267078874312709,2020-04-06 20:56:59,I appreciate @KUHoops @CoachBillSelf for reminding all of us that workers on the front lines in this pandemic deserve our sincerest thanks and appreciation. Remember: Stay home. Stay safe. Save lives. #SaferatHome. https://t.co/nKVJ3HVxAS
1247259984699764736,2020-04-06 20:28:47,"RT @KDOTHQ: Last week, @GovLauraKelly signed the Eisenhower Legacy Transportation Program and we want your input on how to best visually re…"
1247215170482515968,2020-04-06 17:30:43,These fourth-year University of Kansas School of Medicine students stepped up to help in such an important way. Thank you to all healthcare professionals in our state for going the extra mile to care for those affected by COVID-19. https://t.co/XPrgVzQcU1
1247197061822525442,2020-04-06 16:18:45,RT @KDHE: Join @GovLauraKelly &amp; @SecNorman for a #COVID19 press conference at 2 pm today (4/6). Watch it live or later on our Facebook page…
1247179647512645633,2020-04-06 15:09:34,"On today's Kansan to Kansan, I show my appreciation for the many educators in Kansas working so hard to ensure their students receive a quality education during this truly unprecedented time. https://t.co/3y6qkLwa3k"
1247165708162621441,2020-04-06 14:14:10,"RT @KansasEmergency: 10 ideas for at-home physical activity during isolation

DAY 6:

#TenTips #SpringCleaning #Chores #Organize https://t.…"
1247130947906125825,2020-04-06 11:56:03,"RT @KansasDOL: Do you need to file your weekly claim? The best way to do so is through our website. If you file over the phone, please do s…"
1246549836213739526,2020-04-04 21:26:55,"RT @KansasEmergency: 10 ideas for at-home physical activity during isolation

DAY 4:

#TenTips #MowTheLawn #Gardening #Outside #Flowers htt…"
1246549824062832640,2020-04-04 21:26:52,"RT @KansasCommerce: Check in regularly to the Department of Commerce's COVID-19 Response Resource webpage. We're making daily updates, addi…"
1246549796430716928,2020-04-04 21:26:45,"RT @KansasEmergency: There are heroes all around us: nurses 👨‍⚕️, doctors 👩‍⚕️, law enforcement 👮🏿🚨 and food 🍽️preparation workers👩🏽‍🍳. You…"
1246549766881841158,2020-04-04 21:26:38,RT @KDHE: Kansans have many questions about #COVID19. We have answers — except for personal lab test results or medical advice. Your health…
1246180095720652800,2020-04-03 20:57:42,RT @KSDofA: https://t.co/skwa2Jq6SL
1246180084685430790,2020-04-03 20:57:39,RT @KansasCommerce: Curious what the main differences between @SBAgov PPP and EIDL are? https://t.co/UoAtRmGvR7
1246171667526815744,2020-04-03 20:24:12,Today I signed a bipartisan bill creating the new 10-year Eisenhower Legacy Transportation Program. This plan features a visionary approach with the flexibility to address immediate needs and secure more opportunities for the future.  https://t.co/cl9EYOmtJv
1246135803048230912,2020-04-03 18:01:42,"RT @KansasEmergency: Have you seen 👀 rumors on #COVID_19? Let us know! 🙋🏽

#KSRumorWatch #SpreadFactsNotFear #StopTheRumors https://t.co/ne…"
1246112880665255940,2020-04-03 16:30:37,RT @KansasCommerce: ACT NOW! Applications for the Payment Protection Program through the CARES Act open today. Act now to apply for this fo…
1246095832702685184,2020-04-03 15:22:52,Thanks to @KU_Football’s @CoachLesMiles for “spreading the news!” All of us can play a part in mitigating the spread of COVID-19. Stay home. Stay safe. Stay healthy. #SaferatHome https://t.co/F6Y6tYeYm9
1246075843379695616,2020-04-03 14:03:26,"RT @DCFKansas: During this uncertain time, the Kansas Department for Children and Families knows there are many questions related to our ch…"
1246075647883186176,2020-04-03 14:02:40,"RT @KansasEmergency: 10 ideas for at-home physical activity during isolation

DAY 3:

#TenTips #Stretch #SaferAtHome https://t.co/tQfbj5jgyn"
1245804127730491392,2020-04-02 20:03:44,I appreciate the hard work of the Parsons High School Career Technical Education program in helping to provide face shields to a local hospital. I am proud of all of our Kansas communities rallying together to provide innovative solutions like this one. https://t.co/CQJWl0pLHn
1245792516408070145,2020-04-02 19:17:36,"RT @KansasCommerce: ATTN JOB SEEKERS! Employers across the state have urgent hiring needs related to increased activity due to COVID-19, an…"
1245792476989984773,2020-04-02 19:17:26,"RT @KDHE: 🌟In case you missed it, yesterday we launched a new map with more data. Check it out at https://t.co/SQOnD4QuS4. Don’t forget to…"
1245774042101092359,2020-04-02 18:04:11,"Yesterday may have been Census Day in the U.S., but it's not too late to complete the #2020Census. Census participation is so important for our state and our communities - let's make sure that every Kansan is counted. #KansasCounts https://t.co/gdr3KRAefg"
1245773443531968514,2020-04-02 18:01:48,"RT @KansasEmergency: ❓: Should I still go to a public storm shelter with a stay-at-home mandate? YES! ✔️

Sheltering from a tornado 🌪️🌩️ is…"
1245748455743598593,2020-04-02 16:22:31,Thanks to @KStateFB's @CoachKli for spreading the word. Stay home. Stay safe. We'll get through this together. #SaferatHome https://t.co/HZyCLVRyu7
1245713201850875904,2020-04-02 14:02:26,"RT @KansasEmergency: 10 ideas for at-home physical activity during isolation

DAY 2:

#TenTips #Dance #Music https://t.co/pKsB1dW8TC"
1245708717917646851,2020-04-02 13:44:37,"RT @KansasCommerce: Yesterday was #CensusDay, but there's still plenty of time to complete your Census! What's at stake? Billions in federa…"
1245692748927295492,2020-04-02 12:41:09,"RT @DCFKansas: While our offices our closed, we're still offering several services to assist you during the coronavirus pandemic.

#COVID19…"
1245457617067130880,2020-04-01 21:06:50,RT @LtGovRogers: It's #CensusDay2020! Please make sure to take some time and fill out your census questionnaire online! Let's make sure #Ka…
1245453356266655747,2020-04-01 20:49:54,RT @KansasGuard: FALSE RUMOR: We are still receiving reports on a letter going around social media saying the @DHSgov is mobilizing the Nat…
1245447287943450624,2020-04-01 20:25:47,"RT @KDOTHQ: We wanted to take a moment to thank our important partners, the Truckers who help keep our grocery stores stocked, and commerce…"
1245447251692007425,2020-04-01 20:25:38,"RT @KansasEmergency: It's #AprilFoolsDay, but we're not joking when it comes to #MentalHealth. Reach out to your loved ❤️ ones, friends and…"
1245441597103316992,2020-04-01 20:03:10,RT @LtGovRogers: We need your help right now!  Please get counted! https://t.co/fbFe7eVk48 https://t.co/wG9YKw5ddH
1245401741220294657,2020-04-01 17:24:48,This order will allow flexibility for Kansas workers and small-business owners to secure the safety and protection that unemployment insurance is designed to provide in times of crisis. (2/2)
1245401740314398720,2020-04-01 17:24:47,"Yesterday I signed Executive Order 20-17, which ensures Kansas can draw down millions in federal dollars under the federal CARES act. https://t.co/OtgMn6kNmk (1/2)"
1245397451806257153,2020-04-01 17:07:45,RT @KansasEmergency: Businesses who are uncertain whether they perform essential functions outlined in Executive Order 20-16 may fill out t…
1245363245831069699,2020-04-01 14:51:50,"RT @KansasEmergency: Make sure Kansas counts! Take 5-10 minutes to complete your questionnaire online, by phone or mail.

Visit https://t.c…"
1245359358818627585,2020-04-01 14:36:23,RT @KanRevenue: IT’S CENSUS DAY! Make sure #KansasCounts. Take a few minutes today to complete your census questionnaire online if you have…
1245348568715665411,2020-04-01 13:53:30,Thanks to fellow Kansan @RobRiggle for helping to spread the word about the importance of doing your part to slow the spread of COVID-19. Be kind. Stay home. Stay safe. #SaferatHome https://t.co/AQCL1GMWej
1245333001099149312,2020-04-01 12:51:39,RT @KansasDOL: It’s not an April Fools! KDOL has a new and improved automated process to retrieve your forgotten user name and reset your p…
1245332905695608837,2020-04-01 12:51:16,"RT @KansasEmergency: ""We should not let fear of the coronavirus blind us to the danger of an imminent tornado,"" @GovLauraKelly said. ""If yo…"
1245320815840722944,2020-04-01 12:03:14,RT @KDHE: We couldn’t agree more! Nurses are heroes❣️#TogetherUsAll #COVID19
1245320791077662724,2020-04-01 12:03:08,"RT @DCFKansas: Call us today to get the assistance you need.

#COVID19 #ksleg https://t.co/Eq9AIthlmO"
1245127597098512386,2020-03-31 23:15:27,"RT @KansasEmergency: 10 Ideas for At-Home Physical Activity During Isolation

DAY 1: https://t.co/Gc9ebsE7Bq"
